sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images,counter
"UNI1448672",TOOLBANK,"SUPER PVA 5 LITRE","UNIBOND SUPER PVA IS IDEAL FOR USE AS A PRIMER AND BONDING AGENT ON PLASTER, OR PRIMING AND DUST PROOFING POROUS SURFACES. IT BONDS TOGETHER MOST COMMON BUILDING MATERIALS, AS LONG AS ONE IS POROUS. SUITABLE FOR USE IN DRY SERVICE CONDITIONS. THE UNIVERSAL ADHESIVE, PRIMER AND BONDING AID. THE ONLY BBA ACCREDITED PVA IN THE MARKET.  DILUTES 5-1 AND CONFORMS TO BS 5270 PLASTERING, EN 204.",,,,,,,,1,,1,UNIBOND,,,,,"TOOLS/ADHESIVES & TAPES/PVA ADHESIVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNI1448672.jpg,
"UNI1517009",TOOLBANK,"DUCT TAPE 50MM X 25M BLACK","SIZE: 50MM X 25M. <BR>COLOUR: BLACK.",,,,,,,,1,,1,UNIBOND,,,,,"TOOLS/ADHESIVES & TAPES/GAFFER & BUILDERS TAPES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNI1517009.jpg,
"UNI1518497",TOOLBANK,"POWERTAPE 50MM X 25M SILVER","SIZE: 50MM X 25M. COLOUR: SILVER.",,,,,,,,1,,1,UNIBOND,,,,,"TOOLS/ADHESIVES & TAPES/GAFFER & BUILDERS TAPES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNI1518497.jpg,
"UNI1550217",TOOLBANK,"SEALANT SMOOTHER & REMOVER TOOL","UNIBOND SEALANT REMOVER AND SMOOTHER TOOL IS A 2-IN-1 TOUGH PLASTIC TOOL WHICH HAS A SHARP END FOR THE REMOVAL OF ALL TYPES OF SEALANT FROM ALL SURFACES WITHOUT DAMAGING THE SURFACE OR SURROUNDING TILES AND A FLAT EDGE TO SMOOTH SEALANT TO GET A PERFECT FINISH.",,,,,,,,1,,1,UNIBOND,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/SEALANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNI1550217.jpg,
"UNI1582528",TOOLBANK,"SEALANT FINISHING TOOL","UNIBOND SEALANT FINISHING TOOL IS SUITABLE FOR SMOOTHING ALL TYPES OF SEALANT. ACHIEVE A PERFECT FINISH WITHOUT MASKING TAPE, THEREFORE WASTING LESS SEALANT.",,,,,,,,1,,1,UNIBOND,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/SEALANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNI1582528.jpg,
"UNI1667265",TOOLBANK,"DUCT TAPE 50MM X 10M SILVER","SIZE: 50MM X 10M. COLOUR: SILVER.",,,,,,,,1,,1,UNIBOND,,,,,"TOOLS/ADHESIVES & TAPES/GAFFER & BUILDERS TAPES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNI1667265.jpg,
"UNI1667748",TOOLBANK,"CARPET TAPE PERMANENT 50MM X 10M","UNIBOND CARPET TO FLOOR TAPE IS A STRONG, REINFORCED, PERMANENT DOUBLE SIDED TAPE WHICH IS SUITABLE FOR ADHERING CARPET TO SMOOTH TILED, WOODEN, METAL, CONCRETE, STONE, PLYWOOD, PAINTED AND BITUMEN FLOORS.  IDEAL FOR HIGH WEAR AREAS AND STICKS TO ALL CARPET BACKINGS.  SIZE: 50MM X 10M.",,,,,,,,1,,1,UNIBOND,,,,,"TOOLS/ADHESIVES & TAPES/DOUBLE-SIDED & CARPET TAPES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNI1667748.jpg,
"UNI1668006",TOOLBANK,"TRANSPARENT REPAIR TAPE 50MM X 25M","UNIBOND REPAIR TAPE IS A CLEAR TAPE WITH AN EXTRA STRONG ADHESIVE. PERFECT FOR SECURING, MOUNTING AND FIXING MANY ITEMS IN THE HOUSE, GARDEN AND OFFICE.  SIZE: 50MM X 25M.",,,,,,,,1,,1,UNIBOND,,,,,"TOOLS/ADHESIVES & TAPES/GAFFER & BUILDERS TAPES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNI1668006.jpg,
"UNI1668019",TOOLBANK,"POWERTAPE 50MM X 25M BLACK","SIZE: 50MM X 25M.COLOUR: BLACK.",,,,,,,,1,,1,UNIBOND,,,,,"TOOLS/ADHESIVES & TAPES/GAFFER & BUILDERS TAPES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNI1668019.jpg,
"UNI1668253",TOOLBANK,"DOUBLE-SIDED TAPE 38MM X 5M","UNIBOND DOUBLE-SIDED TAPE IS A GENERAL-PURPOSE TAPE, FOR PERMANENT USE.  IT IS SUITABLE FOR MANY USES AROUND THE HOME AND OFFICE, ON SMOOTH, FLAT SURFACES.  COLOUR: CLEARSIZE: 38MM X 5M",,,,,,,,1,,1,UNIBOND,,,,,"TOOLS/ADHESIVES & TAPES/DOUBLE-SIDED & CARPET TAPES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNI1668253.jpg,
"UNI1963627",TOOLBANK,"NO MORE NAILS ORIGINAL CARTRIDGE 365G","1 X UNIBOND NO MORE NAILS ORIGINAL CARTRIDGE 365G",,,,,,,,1,,1,UNIBOND,,,,,"TOOLS/ADHESIVES & TAPES/GRAB & NAIL FREE ADHESIVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNI1963627.jpg,
"UNI1963632",TOOLBANK,"NO MORE NAILS INVISIBLE CARTRIDGE 285G","1 X UNIBOND NO MORE NAILS INVISIBLE CARTRIDGE 285G",,,,,,,,1,,1,UNIBOND,,,,,"TOOLS/ADHESIVES & TAPES/GRAB & NAIL FREE ADHESIVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNI1963632.jpg,
"UNI1967992",TOOLBANK,"NO MORE NAILS ORIGINAL TUBE 234G","1 X UNIBOND NO MORE NAILS ORIGINAL TUBE 234G",,,,,,,,1,,1,UNIBOND,,,,,"TOOLS/ADHESIVES & TAPES/GRAB & NAIL FREE ADHESIVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNI1967992.jpg,
"UNI1969154",TOOLBANK,"NO MORE NAILS INTERIOR CARTRIDGE TRIPLE PACK 365G X 3","3 X UNIBOND NO MORE NAILS INTERIOR CARTRIDGE 365G",,,,,,,,1,,1,UNIBOND,,,,,"TOOLS/ADHESIVES & TAPES/GRAB & NAIL FREE ADHESIVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNI1969154.jpg,
"UNI2046694",TOOLBANK,"SILICONE SEALANT RE-NEW","UNIBOND SILICONE SEALANT RE-NEW WILL MAKE YOUR OLD SEALANT LOOK LIKE NEW.EASY TO APPLY, THERE IS NO NEED TO REMOVE THE EXISTING SEALANT - SIMPLY COVER OVER.IT HAS TRIPLE PROTECT MOULD RESISTANCE AND THANKS TO ITS PERFECT ADHESION, IT WILL COVER CRACKS AND THE EXTRA WHITE COLOUR ENSURES THE OLD DISCOLOURED SEALANT WON'T SHOW THROUGH.  ITS SPECIAL FORMULA COVERS AND STOPS EXISTING MOULD AND PREVENTS FUTURE GROWTH, IT IS SUITABLE FOR BOTH VERTICAL AND HORIZONTAL JOINTS IN ANY AREA INCLUDING KITCHENS, BATHROOMS EVEN SHOWERS.  COVERAGE IS APPROXIMATELY 5-7M.",,,,,,,,1,,1,UNIBOND,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/SEALANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNI2046694.jpg,
"UNI2079321",TOOLBANK,"ANTI-MOULD KITCHEN & BATHROOM SEALANT TUBE WHITE 147G","1 X UNIBOND ANTI-MOULD KITCHEN &AMP; BATHROOM SEALANT TUBE WHITE 147G",,,,,,,,1,,1,UNIBOND,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/SEALANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNI2079321.jpg,
"UNI2079323",TOOLBANK,"ANTI-MOULD KITCHEN & BATHROOM SEALANT CARTRIDGE TRANSLUCENT 274G","1 X UNIBOND ANTI-MOULD KITCHEN &AMP; BATHROOM SEALANT CARTRIDGE TRANSLUCENT 274G",,,,,,,,1,,1,UNIBOND,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/SEALANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNI2079323.jpg,
"UNI2079356",TOOLBANK,"ANTI-MOULD KITCHEN & BATHROOM SEALANT CARTRIDGE WHITE 274G","1 X UNIBOND ANTI-MOULD KITCHEN &AMP; BATHROOM SEALANT CARTRIDGE WHITE 274G.",,,,,,,,1,,1,UNIBOND,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/SEALANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNI2079356.jpg,
"UNI781739",TOOLBANK,"NO MORE NAILS REMOVABLE PADS 19MM X 40MM (PACK OF 10)","THE UNIBOND 781739 HOLDS UP TO 2KG PER STRIP AND IS SUITABLE FOR BOTH INTERIOR AND EXTERIOR USE. IT CAN WITHSTAND HIGH TEMPERATURES UP TO 95&DEG; C FOR SHORT PERIODS OF TIME, AND IS IDEAL FOR MOUNTING HOOKS, SIGNS, NUMBERS, CAR NUMBER PLATES, PICTURES, CABLE TRUNKING, BATHROOM AND CAR ACCESSORIES.  THE TAPE CAN BE USED FOR BONDING WOOD, CERAMIC TILES, METAL, BRICK, STONE, PLASTER AND MOST PLASTICS.  SIZE: 10 STRIPS (20 MM X 40 MM).  REMOVABLE.",,,,,,,,1,,1,UNIBOND,,,,,"TOOLS/ADHESIVES & TAPES/GRAB & NAIL FREE ADHESIVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNI781739.jpg,
"UNI781740",TOOLBANK,"NO MORE NAILS PERMANENT PADS 19MM X 40MM (PACK OF 10)","THE UNIBOND 781740 HOLDS UP TO 2.75KG PER STRIP AND IS SUITABLE FOR BOTH INTERIOR AND EXTERIOR USE. IT IS IDEAL FOR MOUNTING HOOKS, SIGNS, NUMBERS, PICTURES, CABLE TRUNKING, BATHROOM AND CAR ACCESSORIES.  THE TAPE CAN BE USED FOR BONDING WOOD, CERAMIC TILES, METAL, BRICK, STONE, PLASTER AND MOST PLASTICS.  SIZE: 10 STRIPS (19 MM X 40 MM).",,,,,,,,1,,1,UNIBOND,,,,,"TOOLS/ADHESIVES & TAPES/GRAB & NAIL FREE ADHESIVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNI781740.jpg,
"UNI781742",TOOLBANK,"NO MORE NAILS ROLL ORIGINAL PERMANENT 19MM X 1.5M","THE UNIBOND 781742 NO MORE NAILS ROLL HOLDS UP TO 20KG PER ROLL AND IS SUITABLE FOR INTERIOR USE ONLY. IT IS IDEAL FOR MOUNTING HOOKS, SIGNS, NUMBERS, PICTURES, CABLE TRUNKING, BATHROOM ACCESSORIES AND CAR ACCESSORIES.  THE TAPE CAN BE USED TO BOND WOOD, CERAMIC TILES, METAL, BRICK, STONE, PLASTER AND MOST PLASTICS.  SIZE: 19 MM X 1.5M.",,,,,,,,1,,1,UNIBOND,,,,,"TOOLS/ADHESIVES & TAPES/GRAB & NAIL FREE ADHESIVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNI781742.jpg,
"UNI781746",TOOLBANK,"NO MORE NAILS ROLL INTERIOR / EXTERIOR 19MM X 1.5M","THE UNIBOND 781746 HOLDS UP TO 50KG PER ROLL AND IS SUITABLE FOR BOTH INTERIOR AND EXTERIOR USE. IT IS IDEAL FOR MOUNTING HOOKS, SIGNS, NUMBERS, PICTURES, CABLE TRUNKING, BATHROOM AND CAR ACCESSORIES.  THE TAPE CAN BE USED FOR BONDING WOOD, CERAMIC TILES, METAL, BRICK, STONE, PLASTER AND MOST PLASTICS.  SIZE: 19 MM X 1.5M.",,,,,,,,1,,1,UNIBOND,,,,,"TOOLS/ADHESIVES & TAPES/GRAB & NAIL FREE ADHESIVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNI781746.jpg,
"UNI952558",TOOLBANK,"REPAIR POWER 5 MIN EPOXY METAL 25ML","UNIBOND REPAIR METAL IS A REACTIVE, FAST SETTING 2-COMPONENT, NON-SHRINKING, NON-EXPANDING EPOXY BASED ADHESIVE SUPPLIED AS A TWIN CHAMBER SYRINGE.  IDEAL FOR STRONG BONDING, FIXING AND REPLACING OF METALS/STONE SUCH AS STEEL, CAST IRON, COPPER, ALUMINIUM, BRASS, CONCRETE, BRICKS, CERAMICS AND MARBLE. ALSO SUITABLE FOR BONDING MOST METALS/STONE TO OTHER COMMON SURFACES SUCH AS WOOD, LEATHER, METAL, GLASS, CERAMICS AND MOST PLASTICS. (NB: NOT SUITABLE FOR BONDING POLYPROPYLENE (PP), POLYETHYLENE (PE) AND PTFE OR FOR REPAIRING ITEMS THAT WILL BE IN DIRECT CONTACT WITH FOOD OR DRINK).  SETS IN 5 MINUTES, WITH AN ULTIMATE STRENGTH UP TO 130KG/CM2. METALLIC GREY IN COLOUR WHEN SET.  CAN BE SANDED, PAINTED OR DRILLED ONCE SET. IT IS HEAT-RESISTANT BETWEEN -30&DEG; C AND 150&DEG; C, WATER, OIL AND COMMON SOLVENT RESISTANT AND WILL WITHSTAND ROUGH HANDLING. FOR INTERIOR AND EXTERIOR USE.",,,,,,,,1,,1,UNIBOND,,,,,"TOOLS/ADHESIVES & TAPES/ARALDITE� & EPOXY ADHESIVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNI952558.jpg,
"UNI964763",TOOLBANK,"REPAIR POWER 5 MIN EPOXY ALL-PURPOSE INSTANT MIX 14ML","THE UNIBOND ALL-PURPOSE 5 MIN REPAIR POWER EPOXY IS A REACTIVE, FAST SETTING, 2-COMPONENT, NON-SHRINKING, NON-EXPANDING, SOLVENT-FREE ADHESIVE SUPPLIED AS A TWIN CHAMBER SYRINGE. IDEAL FOR BONDING NON-POROUS TO NON-POROUS SURFACES. USE FOR BONDING, REPAIRING AND FILLING WOOD, METAL, GLASS, CERAMICS, RUBBER, LEATHER, MASONRY, CARDBOARD AND MOST PLASTICS. SETS IN 5 MINUTES. TRANSLUCENT WHEN SET.  CAN BE SANDED, PAINTED OR DRILLED ONCE SET. IT IS HEAT-RESISTANT BETWEEN -30&DEG; C AND 150&DEG; C, WATER, OIL AND COMMON SOLVENT RESISTANT AND WILL WITHSTAND ROUGH HANDLING. FOR INTERIOR AND EXTERIOR USE.",,,,,,,,1,,1,UNIBOND,,,,,"TOOLS/ADHESIVES & TAPES/ARALDITE� & EPOXY ADHESIVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNI964763.jpg,
"UNI998703",TOOLBANK,"TRIPLE PROTECT GROUT REVIVER WALL PEN 7ML ICE WHITE","UNIBOND TRIPLE PROTECT GROUT REVIVER WALL PEN 7ML ICE WHITE",,,,,,,,1,,1,UNIBOND,,,,,"TOOLS/DECORATING & WOOD CARE/TILING TOOLS & TILE ADHESIVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNI998703.jpg,
"UNI999473",TOOLBANK,"GROUT REVIVER WITH ANTI-MOULD TUBE 125ML ICE WHITE","UNIBOND GROUT REVIVER WITH ANTI-MOULD TUBE 125ML. COLOUR: ICE WHITE. SIZE: 125ML.",,,,,,,,1,,1,UNIBOND,,,,,"TOOLS/DECORATING & WOOD CARE/TILING TOOLS & TILE ADHESIVES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNI999473.jpg,
"UNNB3G110B73",TOOLBANK,"3G110 C SERIES 5 DETAINER DEADLOCK 73MM SATIN BRASS","FINISH BRASS",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNB3G110B73.jpg,
"UNNB3G110C73",TOOLBANK,"3G110 C SERIES 5 DETAINER DEADLOCK 73MM SATIN CHROME","FINISH CHROME",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://images-na.ssl-images-amazon.com/images/I/61b1ZMm8jML._AC_SL1000_.jpg,
"UNNJ2100R05C",TOOLBANK,"STRONGBOLT 2100 MORTICE DEADLOCK REBATE KIT 13MM SATIN CHROME BOX","SIZE: 13MM (1/2 IN)  FINISH: SATIN CHROMEBOXED",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2100R05C.jpg,
"UNNJ2100R05P",TOOLBANK,"STRONGBOLT 2100 MORTICE DEADLOCK REBATE KIT 13MM POLISHED BRASS BOX","SIZE: 13MM (1/2 IN)  FINISH: POLISHED BRASSBOXED",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2100R05P.jpg,
"UNNJ2100R10P",TOOLBANK,"STRONGBOLT 2100 MORTICE DEADLOCK REBATE KIT 25MM POLISHED BRASS BOX","SIZE: 25MM (1 IN)  FINISH: POLISHED BRASSBOXED",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2100R05P.jpg,
"UNNJ2100SC25",TOOLBANK,"STRONGBOLT 2100S BS 5 LEVER MORTICE DEADLOCK 68MM 2.5IN SATIN CHROME BOX","FOREND: SATIN CHROME FINISHCASE SIZE: 68MM X 89MM (2.5IN)BACKSET: 45MM THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.BOXED",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2100SC25.jpg,
"UNNJ2100SC30",TOOLBANK,"STRONGBOLT 2100S BS 5 LEVER MORTICE DEADLOCK 81MM 3IN SATIN CHROME BOX","FOREND: SATIN CHROME  CASE SIZE: 81MM X 89MM (3IN)  BACKSET: 57MM THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.BOXED",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2100SC30.jpg,
"UNNJ2100SP25",TOOLBANK,"STRONGBOLT 2100S BS 5 LEVER MORTICE DEADLOCK 68MM 2.5IN SATIN BRASS BOX","FOREND: BRASS FINISHCASE SIZE: 68MM X 89MM (2.5IN)BACKSET: 45MM THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.BOXED",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2100SP25.jpg,
"UNNJ2100SP30",TOOLBANK,"STRONGBOLT 2100S BS 5 LEVER MORTICE DEADLOCK 81MM 3IN SATIN BRASS BOX","FOREND: BRASS FINISHCASE SIZE: 81MM X 89MM (3 IN)BACKSET: 57MM THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.BOXED",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2100SP30.jpg,
"UNNJ2101PL25",TOOLBANK,"2101 5 LEVER MORTICE DEADLOCK SATIN BRASS FINISH 65MM 2.5IN BOX","FOREND FINISH: BRASS (STRIKING PLATE SECURITY BOX TYPE, FINISHED TO MATCH FOREND)  CASE SIZE: 65MM X 70MM (2.5 IN)  BACKSET: 44.5MM THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.  PACK: BOXED",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2101PL25.jpg,
"UNNJ2101PL30",TOOLBANK,"2101 5 LEVER MORTICE DEADLOCK SATIN BRASS FINISH 77.5MM 3IN BOX","FOREND FINISH: BRASS (STRIKING PLATE SECURITY BOX TYPE, FINISHED TO MATCH FOREND)CASE SIZE: 77.5MM X 70MM (3 IN)BACKSET: 57MM THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.PACK: BOXED",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2101PL25.jpg,
"UNNJ2101SC25",TOOLBANK,"2101 5 LEVER MORTICE DEADLOCK SATIN CHROME FINISH 65MM 2.5IN BOX","FOREND FINISH: SATIN CHROME (STRIKING PLATE SECURITY BOX TYPE, FINISHED TO MATCH FOREND)CASE SIZE: 65MM X 70MM (2.5 IN)BACKSET: 44.5MM THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.PACK: BOXED",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2101PL25.jpg,
"UNNJ2101SC30",TOOLBANK,"2101 5 LEVER MORTICE DEADLOCK SATIN CHROME FINISH 77.5MM 3IN BOX","FOREND FINISH: SATIN CHROME (STRIKING PLATE SECURITY BOX TYPE, FINISHED TO MATCH FOREND)  CASE SIZE: 77.5MM X 70MM (3 IN)  BACKSET: 57MM THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.  PACK: BOXED",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2101PL25.jpg,
"UNNJ2134EC25",TOOLBANK,"2134E 5 LEVER BS MORTICE DEADLOCK SATIN CHROME FINISH 67MM 2.5IN BOX","FOREND FINISH: SATIN CHROME (STRIKING PLATE FINISHED TO MATCH FOREND)CASE SIZE: 67MM X 71.5MM (2.5 IN)BACKSET: 45MM THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.PACK TYPE: BOXED",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2134EP25.jpg,
"UNNJ2134EC30",TOOLBANK,"2134E 5 LEVER BS MORTICE DEADLOCK SATIN CHROME FINISH 79.5MM 3IN BOX","FOREND FINISH: SATIN CHROME (STRIKING PLATE FINISHED TO MATCH FOREND)CASE SIZE: 79.5MM X 71.5MM (3 IN)BACKSET: 57.5MM THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.PACK TYPE: BOXED",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2134EP25.jpg,
"UNNJ2134EP25",TOOLBANK,"2134E 5 LEVER BS MORTICE DEADLOCK SATIN BRASS FINISH 67MM 2.5IN BOX","FOREND FINISH: BRASS (STRIKING PLATE FINISHED TO MATCH FOREND)  CASE SIZE: 67MM X 71.5MM (2.5IN)  BACKSET: 45MM THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.  PACK TYPE: BOXED",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2134EP25.jpg,
"UNNJ2134EP30",TOOLBANK,"2134E 5 LEVER BS MORTICE DEADLOCK SATIN BRASS FINISH 79.5MM 3IN BOX","FOREND FINISH: BRASS (STRIKING PLATE FINISHED TO MATCH FOREND)  CASE SIZE: 79.5MM X 71.5MM (3 IN)  BACKSET: 57MM THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.  PACK TYPE: BOXED",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2134EP25.jpg,
"UNNJ2177PL25",TOOLBANK,"2177 3 LEVER MORTICE DEADLOCK POLISHED BRASS 65MM 2.5IN BOX","FOREND FINISH: BRASS (STRIKING PLATE SECURITY BOX TYPE, FINISHED TO MATCH FOREND)  CASE SIZE: 65MM X 70MM (2.5 IN)  BACKSET: 44.5MM THIS IS THE MEASUREMENT FROM THE EDGE OF THE DOOR TO THE CENTRE OF THE KEYHOLE.  PACK: BOXED",,,,,,,,1,,1,UNION,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/UNNJ2177PL25.jpg,
