sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images,counter
"ABUE60N4040C",TOOLBANK,"E60NP EURO DOUBLE CYLINDER NICKEL PEARL 40MM / 40MM VISI","E60NP EURO DOUBLE CYLINDER NICKEL PEARL 40MM / 40MM VISI",,,,,,,,1,,1,ABUS MECHANICAL,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,31.13,31.13,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ABUE60N3040.jpg,
"ABUE60N4045",TOOLBANK,"E60NP EURO DOUBLE CYLINDER NICKEL PEARL 40MM / 45MM BOX","E60NP EURO DOUBLE CYLINDER NICKEL PEARL 40MM / 45MM BOX",,,,,,,,1,,1,ABUS MECHANICAL,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,32.03,32.03,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ABUE60N3040.jpg,
"ABUE60N4050",TOOLBANK,"E60NP EURO DOUBLE CYLINDER NICKEL PEARL 40MM / 50MM BOX","E60NP EURO DOUBLE CYLINDER NICKEL PEARL 40MM / 50MM BOX",,,,,,,,1,,1,ABUS MECHANICAL,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/REPLACEMENT CYLINDERS & PULLS",1,32.98,32.98,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ABUE60N3040.jpg,
"ABUE60N4050C",TOOLBANK,"E60NP EURO DOUBLE CYLINDER NICKEL PEARL 40MM / 50MM VISI","E60NP EURO DOUBLE CYLINDER NICKEL PEARL 40MM / 50MM VISI",,,,,,,,1,,1,ABUS MECHANICAL,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/REPLACEMENT CYLINDERS & PULLS",1,32.98,32.98,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ABUE60N3040.jpg,
"ABUE60N4545",TOOLBANK,"E60NP EURO DOUBLE CYLINDER NICKEL PEARL 45MM / 45MM BOX","E60NP EURO DOUBLE CYLINDER NICKEL PEARL 45MM / 45MM BOX",,,,,,,,1,,1,ABUS MECHANICAL,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,32.98,32.98,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ABUE60N3040.jpg,
"ABUE60N4550",TOOLBANK,"E60NP EURO DOUBLE CYLINDER NICKEL PEARL 45MM / 50MM BOX","E60NP EURO DOUBLE CYLINDER NICKEL PEARL 45MM / 50MM BOX",,,,,,,,1,,1,ABUS MECHANICAL,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,33.9,33.9,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ABUE60N3040.jpg,
"ABUE60N4555",TOOLBANK,"E60NP EURO DOUBLE CYLINDER NICKEL PEARL 45MM / 55MM BOX","E60NP EURO DOUBLE CYLINDER NICKEL PEARL 45MM / 55MM BOX",,,,,,,,1,,1,ABUS MECHANICAL,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,34.85,34.85,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ABUE60N3040.jpg,
"ABUE60N5050",TOOLBANK,"E60NP EURO DOUBLE CYLINDER NICKEL PEARL 50MM / 50MM BOX","E60NP EURO DOUBLE CYLINDER NICKEL PEARL 50MM / 50MM BOX",,,,,,,,1,,1,ABUS MECHANICAL,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,34.85,34.85,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ABUE60N3040.jpg,
"ABUE60P3535C",TOOLBANK,"E60PB EURO DOUBLE CYLINDER POLISHED BRASS 35MM / 35MM VISI","E60PB EURO DOUBLE CYLINDER POLISHED BRASS 35MM / 35MM VISI",,,,,,,,1,,1,ABUS MECHANICAL,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,29.23,29.23,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ABUE60N3040.jpg,
"ABUFGI5450",TOOLBANK,"EXPANDABLE WINDOW GRILLE 500-650 X 450MM","EXPANDABLE WINDOW GRILLE 500-650 X 450MM",,,,,,,,1,,1,ABUS MECHANICAL,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/WINDOW SECURITY & FURNITURE",1,79.6,79.6,1,https://franciskirk.shop/var/import/images/ABUFGI5450.jpg,
"ABUFGI7300",TOOLBANK,"EXPANDABLE WINDOW GRILLE 700-1050 X 300MM","EXPANDABLE WINDOW GRILLE 700-1050 X 300MM",,,,,,,,1,,1,ABUS MECHANICAL,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/WINDOW SECURITY & FURNITURE",1,93.38,93.38,1,https://franciskirk.shop/var/import/images/ABUFGI7300.jpg,
"ABUFGI7450",TOOLBANK,"EXPANDABLE WINDOW GRILLE 700-1050 X 450MM","EXPANDABLE WINDOW GRILLE 700-1050 X 450MM",,,,,,,,1,,1,ABUS MECHANICAL,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/WINDOW SECURITY & FURNITURE",1,108.68,108.68,1,https://franciskirk.shop/var/import/images/ABUFGI7450.jpg,
"ABUFGI7600",TOOLBANK,"EXPANDABLE WINDOW GRILLE 700-1050 X 600MM","EXPANDABLE WINDOW GRILLE 700-1050 X 600MM",,,,,,,,1,,1,ABUS MECHANICAL,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/WINDOW SECURITY & FURNITURE",1,137.78,137.78,1,https://franciskirk.shop/var/import/images/ABUFGI7600.jpg,
"ABUK60N3030C",TOOLBANK,"KE60NP EURO THUMBTURN CYLINDER NICKEL PEARL Z30MM / K30MM VISI","KE60NP EURO THUMBTURN CYLINDER NICKEL PEARL Z30MM / K30MM VISI",,,,,,,,1,,1,ABUS MECHANICAL,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,40.28,40.28,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ABUK60N4530.jpg,
"ABUK60N3035",TOOLBANK,"KE60NP EURO THUMBTURN CYLINDER NICKEL PEARL Z30MM / K35MM BOX","KE60NP EURO THUMBTURN CYLINDER NICKEL PEARL Z30MM / K35MM BOX",,,,,,,,1,,1,ABUS MECHANICAL,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,41.2,41.2,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ABUK60N4530.jpg,
"ABUK60N3045",TOOLBANK,"KE60NP EURO THUMBTURN CYLINDER NICKEL PEARL Z30MM / K45MM BOX","KE60NP EURO THUMBTURN CYLINDER NICKEL PEARL Z30MM / K45MM BOX",,,,,,,,1,,1,ABUS MECHANICAL,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,43.1,43.1,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ABUK60N4530.jpg,
"ABUK60N3535C",TOOLBANK,"KE60NP EURO THUMBTURN CYLINDER NICKEL PEARL Z35MM / K35MM VISI","KE60NP EURO THUMBTURN CYLINDER NICKEL PEARL Z35MM / K35MM VISI",,,,,,,,1,,1,ABUS MECHANICAL,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,42.13,42.13,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ABUK60N4530.jpg,
"ABUK60N4040C",TOOLBANK,"KE60NP EURO THUMBTURN CYLINDER NICKEL PEARL Z40MM / K40MM VISI","KE60NP EURO THUMBTURN CYLINDER NICKEL PEARL Z40MM / K40MM VISI",,,,,,,,1,,1,ABUS MECHANICAL,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,44,44,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ABUK60N4530.jpg,
"ABUK60N4050C",TOOLBANK,"KE60NP EURO THUMBTURN CYLINDER NICKEL PEARL Z40MM / K50MM VISI","KE60NP EURO THUMBTURN CYLINDER NICKEL PEARL Z40MM / K50MM VISI",,,,,,,,1,,1,ABUS MECHANICAL,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,45.9,45.9,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ABUK60N4530.jpg,
"ABUK60N4530",TOOLBANK,"KE60NP EURO THUMBTURN CYLINDER NICKEL PEARL Z45MM / K30MM BOX","KE60NP EURO THUMBTURN CYLINDER NICKEL PEARL Z45MM / K30MM BOX",,,,,,,,1,,1,ABUS MECHANICAL,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,44.95,44.95,1,https://franciskirk.shop/var/import/images/ABUK60N4530.jpg,
"ABUK60N4555C",TOOLBANK,"KE60NP EURO THUMBTURN CYLINDER NICKEL PEARL Z45MM / K55MM VISI","KE60NP EURO THUMBTURN CYLINDER NICKEL PEARL Z45MM / K55MM VISI",,,,,,,,1,,1,ABUS MECHANICAL,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/DOOR SECURITY & FURNITURE",1,47.78,47.78,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ABUK60N4530.jpg,
"ABUKA42682",TOOLBANK,"70/50MM BRASS PADLOCK 50MM KEYED ALIKE 6401","70/50MM BRASS PADLOCK 50MM KEYED ALIKE 6401",,,,,,,,1,,1,ABUS MECHANICAL,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/PADLOCKS AND HASP & STAPLES",1,26.23,26.23,1,https://franciskirk.shop/var/import/images/ABUKA42682.jpg,
"ABUKB26436",TOOLBANK,"900-34HB U72-W72 KEY BLANK 26436","ABUS KEY BLANK TO SUIT 810 SERIES PADLOCKS",,,,,,,,1,,1,ABUS MECHANICAL,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/PADLOCKS AND HASP & STAPLES",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/ABUKB26436.jpg,
"ABUPS88",TOOLBANK,"PS88 LOCK LUBRICATING SPRAY 50ML CARDED","ABUS PS88 LOCK LUBRICATING SPRAY HAS BEEN DESIGNED TO LUBRICATE AND LOOSEN STICKING LOCKS AND MECHANISMS. SUITABLE FOR A LARGE RANGE OF APPLICATIONS INCLUDING KEYHOLES, TOOLS, PADLOCKS AND CAR LOCKS. IT ALSO CLEANS OUT DIRT AND HELPS TO PROTECT LOCKS AGAINST HARSH WEATHER CONDITIONS AND CORROSION ALL YEAR ROUND.",,,,,,,,1,,1,ABUS MECHANICAL,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/LUBRICANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/ABUPS88.jpg,
"ABUPS88D8",TOOLBANK,"PS88 LUBRICATING SPRAY DISPLAY (8 PIECE)","PS88 LUBRICATING SPRAY DISPLAY (8 PIECE)",,,,,,,,1,,1,ABUS MECHANICAL,,,,,"TOOLS/SUPPLIER STANDS & MERCHANDISERS/ABUS DISPLAYS & STANDS",1,89,89,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/ABUPS88D8.jpg,
"ABUVANLOCK",TOOLBANK,"141/200 DISKUS INTEGRAL VAN LOCK & 23/70MM DISKUS PADLOCK","141/200 DISKUS INTEGRAL VAN LOCK & 23/70MM DISKUS PADLOCK",,,,,,,,1,,1,ABUS MECHANICAL,,,,,"TOOLS/PADLOCKS, DOOR LOCKS & SECURITY/PADLOCKS AND HASP & STAPLES",1,62.1,62.1,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/ABUVANLOCK.jpg,
"ADV45025VV",TOOLBANK,"VICE VERSA DUAL READ POCKET TAPE 5M (WIDTH 25MM) (METRIC ONLY)","VICE VERSA DUAL READ POCKET TAPE 5M (WIDTH 25MM) (METRIC ONLY)",,,,,,,,1,,1,ADVENT,,,,,"TOOLS/HAND TOOLS/TAPES & RULES",1,12.43,12.43,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/ADV45025VV.jpg,
"ADV45025WRFU",TOOLBANK,"OFFICIAL WELSH RUGBY TAPE RED / WHITE 5M/16FT (WIDTH 25MM)","OFFICIAL WELSH RUGBY TAPE RED / WHITE 5M/16FT (WIDTH 25MM)",,,,,,,,1,,1,ADVENT,,,,,"TOOLS/HAND TOOLS/TAPES & RULES",1,8.55,8.55,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/ADV45025WRFU.jpg,
"ADVACPH72",TOOLBANK,"HARD LEAD CARPENTER'S PENCILS","HARD LEAD CARPENTER'S PENCILS",,,,,,,,1,,1,ADVENT,,,,,"TOOLS/HAND TOOLS/MARKING TOOLS",1,31.65,31.65,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/ADVACPH72.jpg,
"ADVACPM72",TOOLBANK,"YELLOW MEDIUM LEAD CARPENTER'S PENCILS BOX OF 72","YELLOW MEDIUM LEAD CARPENTER'S PENCILS BOX OF 72",,,,,,,,1,,1,ADVENT,,,,,"TOOLS/HAND TOOLS/MARKING TOOLS",1,31.65,31.65,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/ADVACPM72.jpg,
"ADVACPTUB10",TOOLBANK,"CARPENTER'S PENCILS (TUB OF 10 + SHARPENER)","CARPENTER'S PENCILS (TUB OF 10 + SHARPENER)",,,,,,,,1,,1,ADVENT,,,,,"TOOLS/HAND TOOLS/MARKING TOOLS",1,7.33,7.33,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/ADVACPTUB10.jpg,
"ADVAGT5025",TOOLBANK,"2-IN-1 DOUBLE SIDED GAP POCKET TAPE 5M/16FT (WIDTH 25MM)","2-IN-1 DOUBLE SIDED GAP POCKET TAPE 5M/16FT (WIDTH 25MM)",,,,,,,,1,,1,ADVENT,,,,,"TOOLS/HAND TOOLS/TAPES & RULES",1,12.43,12.43,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/ADVAGT5025.jpg,
"ADVAMP5025",TOOLBANK,"MASTER PRECISION CLASS 1 TAPE 5M/16FT (WIDTH 25MM)","MASTER PRECISION CLASS 1 TAPE 5M/16FT (WIDTH 25MM)",,,,,,,,1,,1,ADVENT,,,,,"TOOLS/HAND TOOLS/TAPES & RULES",1,12.43,12.43,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/ADVAMP5025.jpg,
"ADVAPTUB15",TOOLBANK,"HEXAGONAL HB PENCILS & SHARPENER (TUB 15)","HEXAGONAL HB PENCILS & SHARPENER (TUB 15)",,,,,,,,1,,1,ADVENT,,,,,"TOOLS/HAND TOOLS/MARKING TOOLS",1,7.33,7.33,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/ADVAPTUB15.jpg,
"ADVASR1000",TOOLBANK,"ASR 1000 PRECISION STEEL RULE 1000MM (1M)","ASR 1000 PRECISION STEEL RULE 1000MM (1M)",,,,,,,,1,,1,ADVENT,,,,,"TOOLS/HAND TOOLS/TAPES & RULES",1,16.88,16.88,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/ADVASR1000.jpg,
"ADVASR150",TOOLBANK,"ASR 150 PRECISION STEEL RULE 150MM (6IN)","ASR 150 PRECISION STEEL RULE 150MM (6IN)",,,,,,,,1,,1,ADVENT,,,,,"TOOLS/HAND TOOLS/TAPES & RULES",1,3.13,3.13,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/ADVASR150.jpg,
"ADVASR300",TOOLBANK,"ASR 300 PRECISION STEEL RULE 300MM (12IN)","ASR 300 PRECISION STEEL RULE 300MM (12IN)",,,,,,,,1,,1,ADVENT,,,,,"TOOLS/HAND TOOLS/TAPES & RULES",1,4.75,4.75,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/ADVASR300.jpg,
"ADVASR600",TOOLBANK,"ASR 600 PRECISION STEEL RULE 600MM (24IN)","ASR 600 PRECISION STEEL RULE 600MM (24IN)",,,,,,,,1,,1,ADVENT,,,,,"TOOLS/HAND TOOLS/TAPES & RULES",1,10.63,10.63,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/ADVASR600.jpg,
"ADVATK1",TOOLBANK,"PROFESSIONAL HEAVY-DUTY 3-IN-1 KNIFE 25MM","PROFESSIONAL HEAVY-DUTY 3-IN-1 KNIFE 25MM",,,,,,,,1,,1,ADVENT,,,,,"TOOLS/HAND TOOLS/KNIVES",1,22.48,22.48,1,https://franciskirk.shop/var/import/images/ADVATK1.jpg,
"ADVBE15025",TOOLBANK,"BLACK EDITION TAPE 5M/16FT (WIDTH 25MM)","BLACK EDITION TAPE 5M/16FT (WIDTH 25MM)",,,,,,,,1,,1,ADVENT,,,,,"TOOLS/HAND TOOLS/TAPES & RULES",1,18.63,18.63,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/ADVBE15025.jpg,
"ADVBE18025",TOOLBANK,"BLACK EDITION TAPE 8M/26FT (WIDTH 25MM)","BLACK EDITION TAPE 8M/26FT (WIDTH 25MM)",,,,,,,,1,,1,ADVENT,,,,,"TOOLS/HAND TOOLS/TAPES & RULES",1,23.63,23.63,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/ADVBE18025.jpg,
"ADVGR2ME",TOOLBANK,"GOLDEN RULE TAPE 2M/6FT (WIDTH 10MM)","GOLDEN RULE TAPE 2M/6FT (WIDTH 10MM)",,,,,,,,1,,1,ADVENT,,,,,"TOOLS/HAND TOOLS/TAPES & RULES",1,4.08,4.08,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/ADVGR2ME.jpg,
"AERHHA2",TOOLBANK,"SPRAYMASTER II HAND HELD APPLICATOR","SPRAYMASTER II HAND HELD APPLICATOR",,,,,,,,1,,1,AEROSOL,,,,,"TOOLS/BUILDING CONSUMABLES/LINE MARKING PAINT & APPLICATORS",1,27.8,27.8,1,https://franciskirk.shop/var/import/images/AERHHA2.jpg,
"AERLMP",TOOLBANK,"LINE MARKING SPRAY PAINT 750ML","Durable, semi-permanent marking paint which has been specially formulated for stencil, applicator or freehand marking. Suitable for use on playing fields, roads and car parks, warehouses and golf courses.

The acrylic based paint provides a hard-wearing coverage.

Pack: 750ml Aerosol.",,,,,,,,1,,1,AEROSOL,,,,,"TOOLS/BUILDING CONSUMABLES/LINE MARKING PAINT & APPLICATORS",1,7.8,7.8,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/AERLMPW.jpg,

"AERPR400",TOOLBANK,"POCKET ROCKET LUBRICANT REPELLENT 400ML","PACK: 400ML AEROSOL.",,,,,,,,1,,1,AEROSOL,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/LUBRICANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/AERPR400.jpg,
"AERPR5L",TOOLBANK,"POCKET ROCKET LUBRICANT REPELLENT 5 LITRE","PACK: 5 LITRE CONTAINER.  SUPPLIED WITH FREE SPRAYER.",,,,,,,,1,,1,AEROSOL,,,,,"TOOLS/ABRASIVES, FILLERS, SEALANTS & LUBRICANTS/LUBRICANTS",1,2.5,2.5,1,https://toolmedia-res.cloudinary.com/image/upload/w_640/toolbank/products/AERPR5L.jpg,
"AERV2",TOOLBANK,"VOYAGER II 2 WHEEL SPRAY PAINT APPLICATOR 9200","VOYAGER II 2 WHEEL SPRAY PAINT APPLICATOR 9200",,,,,,,,1,,1,AEROSOL,,,,,"TOOLS/BUILDING CONSUMABLES/LINE MARKING PAINT & APPLICATORS",1,180.53,180.53,1,https://franciskirk.shop/var/import/images/AERV2.jpg,
"AERV4",TOOLBANK,"VOYAGER IV 4 WHEEL SPRAY PAINT APPLICATOR 9200B","VOYAGER IV 4 WHEEL SPRAY PAINT APPLICATOR 9200B",,,,,,,,1,,1,AEROSOL,,,,,"TOOLS/BUILDING CONSUMABLES/LINE MARKING PAINT & APPLICATORS",1,243.08,243.08,1,https://franciskirk.shop/var/import/images/AERV4.jpg,
"ALMBC040",TOOLBANK,"BC040 CHAINSAW CHAIN 3/8IN X 40 LINKS - FITS 25CM BARS","BC040 CHAINSAW CHAIN 3/8IN X 40 LINKS - FITS 25CM BARS",,,,,,,,1,,1,ALM MANUFACTURING,,,,,"TOOLS/GARDEN TOOLS/SPARES, MAINTENANCE & SHARPENING TOOLS",1,19.93,19.93,1,https://franciskirk.shop/var/import/images/ALMBC040.jpg,
"ALMBC045",TOOLBANK,"BC045 CHAINSAW CHAIN 3/8IN X 45 LINKS 1.1MM BOSCH 30CM BARS","BC045 CHAINSAW CHAIN 3/8IN X 45 LINKS 1.1MM BOSCH 30CM BARS",,,,,,,,1,,1,ALM MANUFACTURING,,,,,"TOOLS/GARDEN TOOLS/SPARES, MAINTENANCE & SHARPENING TOOLS",1,21.48,21.48,1,https://franciskirk.shop/var/import/images/ALMBC045.jpg,
"ALMBC052",TOOLBANK,"BC052 CHAINSAW CHAIN 3/8IN X 52 LINKS 1.1MM 35CM BARS","BC052 CHAINSAW CHAIN 3/8IN X 52 LINKS 1.1MM 35CM BARS",,,,,,,,1,,1,ALM MANUFACTURING,,,,,"TOOLS/GARDEN TOOLS/SPARES, MAINTENANCE & SHARPENING TOOLS",1,21.23,21.23,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/ALMCH066.jpg,
"ALMBC057",TOOLBANK,"BC057 CHAINSAW CHAIN 3/8IN X 57 LINKS 1.1MM 40CM BARS","BC057 CHAINSAW CHAIN 3/8IN X 57 LINKS 1.1MM 40CM BARS",,,,,,,,1,,1,ALM MANUFACTURING,,,,,"TOOLS/GARDEN TOOLS/SPARES, MAINTENANCE & SHARPENING TOOLS",1,24.4,24.4,1,https://franciskirk.shop/var/import/images/ALMBC057.jpg,
"ALMBD011",TOOLBANK,"BD011 METAL BLADE TO SUIT VARIOUS BLACK & DECKER MOWERS 30CM (12IN)","BD011 METAL BLADE TO SUIT VARIOUS BLACK & DECKER MOWERS 30CM (12IN)",,,,,,,,1,,1,ALM MANUFACTURING,,,,,"TOOLS/GARDEN TOOLS/SPARES, MAINTENANCE & SHARPENING TOOLS",1,19.08,19.08,1,https://franciskirk.shop/var/import/images/ALMBD011.jpg,
"ALMBD021",TOOLBANK,"BD021 SPOOL & LINE TO FIT BLACK & DECKER TRIMMERS A6044","BD021 SPOOL & LINE TO FIT BLACK & DECKER TRIMMERS A6044",,,,,,,,1,,1,ALM MANUFACTURING,,,,,"TOOLS/GARDEN TOOLS/SPARES, MAINTENANCE & SHARPENING TOOLS",1,7.08,7.08,1,https://franciskirk.shop/var/import/images/ALMBD021.jpg,
"ALMBD030",TOOLBANK,"BD030 SPOOL HOLDER TO FIT BLACK & DECKER TRIMMERS A6062/A6057","BD030 SPOOL HOLDER TO FIT BLACK & DECKER TRIMMERS A6062/A6057",,,,,,,,1,,1,ALM MANUFACTURING,,,,,"TOOLS/GARDEN TOOLS/SPARES, MAINTENANCE & SHARPENING TOOLS",1,11.03,11.03,1,https://franciskirk.shop/var/import/images/ALMBD030.jpg,
"ALMBD031",TOOLBANK,"BD031 SPOOL & LINE TO FIT BLACK & DECKER TRIMMERS A6053","BD031 SPOOL & LINE TO FIT BLACK & DECKER TRIMMERS A6053",,,,,,,,1,,1,ALM MANUFACTURING,,,,,"TOOLS/GARDEN TOOLS/SPARES, MAINTENANCE & SHARPENING TOOLS",1,9.43,9.43,1,https://franciskirk.shop/var/import/images/ALMBD031.jpg,
"ALMBD032",TOOLBANK,"BD032 SPOOL & LINE TO FIT BLACK & DECKER TRIMMERS REFLEX A6481","BD032 SPOOL & LINE TO FIT BLACK & DECKER TRIMMERS REFLEX A6481",,,,,,,,1,,1,ALM MANUFACTURING,,,,,"TOOLS/GARDEN TOOLS/SPARES, MAINTENANCE & SHARPENING TOOLS",1,8.38,8.38,1,https://franciskirk.shop/var/import/images/ALMBD032.jpg,
"ALMBD033",TOOLBANK,"BD033 METAL BLADE TO FIT BLACK & DECKER MACHINES A6183 30CM (12IN)","BD033 METAL BLADE TO FIT BLACK & DECKER MACHINES A6183 30CM (12IN)",,,,,,,,1,,1,ALM MANUFACTURING,,,,,"TOOLS/GARDEN TOOLS/SPARES, MAINTENANCE & SHARPENING TOOLS",1,20.63,20.63,1,https://franciskirk.shop/var/import/images/ALMBD033.jpg,
"ALMBD036",TOOLBANK,"BD036 SPOOL COVER TO FIT BLACK & DECKER TRIMMERS","BD036 SPOOL COVER TO FIT BLACK & DECKER TRIMMERS",,,,,,,,1,,1,ALM MANUFACTURING,,,,,"TOOLS/GARDEN TOOLS/SPARES, MAINTENANCE & SHARPENING TOOLS",1,7.23,7.23,1,https://franciskirk.shop/var/import/images/ALMBD036.jpg,
"ALMBD037",TOOLBANK,"BD037 SPOOL & LINE TO FIT BLACK & DECKER TRIMMERS A6480","BD037 SPOOL & LINE TO FIT BLACK & DECKER TRIMMERS A6480",,,,,,,,1,,1,ALM MANUFACTURING,,,,,"TOOLS/GARDEN TOOLS/SPARES, MAINTENANCE & SHARPENING TOOLS",1,9.2,9.2,1,https://franciskirk.shop/var/import/images/ALMBD037.jpg,
"ALMBD139",TOOLBANK,"BD139 SPOOL & LINE TO FIT BLACK & DECKER TRIMMERS A6441","BD139 SPOOL & LINE TO FIT BLACK & DECKER TRIMMERS A6441",,,,,,,,1,,1,ALM MANUFACTURING,,,,,"TOOLS/GARDEN TOOLS/SPARES, MAINTENANCE & SHARPENING TOOLS",1,8.28,8.28,1,https://franciskirk.shop/var/import/images/ALMBD139.jpg,
"ALMBD145",TOOLBANK,"BD145 HEAVY-DUTY LINES TO FIT BLACK & DECKER TRIMMERS A6487 PACK OF 10","BD145 HEAVY-DUTY LINES TO FIT BLACK & DECKER TRIMMERS A6487 PACK OF 10",,,,,,,,1,,1,ALM MANUFACTURING,,,,,"TOOLS/GARDEN TOOLS/SPARES, MAINTENANCE & SHARPENING TOOLS",1,9.13,9.13,1,https://franciskirk.shop/var/import/images/ALMBD145.jpg,
"ALMBD401",TOOLBANK,"BD401 SPOOL & LINE TO FIT BLACK & DECKER TRIMMERS GL250/GL310/GL360","BD401 SPOOL & LINE TO FIT BLACK & DECKER TRIMMERS GL250/GL310/GL360",,,,,,,,1,,1,ALM MANUFACTURING,,,,,"TOOLS/GARDEN TOOLS/SPARES, MAINTENANCE & SHARPENING TOOLS",1,7.58,7.58,1,https://franciskirk.shop/var/import/images/ALMBD401.jpg,
"ALMBD432",TOOLBANK,"BD432 SPOOL & LINE WITH COVER","BD432 SPOOL & LINE WITH COVER",,,,,,,,1,,1,ALM MANUFACTURING,,,,,"TOOLS/GARDEN TOOLS/SPARES, MAINTENANCE & SHARPENING TOOLS",1,11.08,11.08,1,https://franciskirk.shop/var/import/images/ALMBD432.jpg,
