sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images,counter
C12M25A4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M25A480,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M25Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - ZINC",1,,,,
C12M260,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12M260A2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A2 STAINLESS",1,,,,
C12M260A4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M270A2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A2 STAINLESS",1,,,,
C12M270A4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M280,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12M280A2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A2 STAINLESS",1,,,,
C12M280A4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M290A2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A2 STAINLESS",1,,,,
C12M290A4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M30,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12M300,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12M300A2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A2 STAINLESS",1,,,,
C12M300A4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M30A2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A2 STAINLESS",1,,,,
C12M30A4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M30A480,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M30Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - ZINC",1,,,,
C12M35,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12M35A2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A2 STAINLESS",1,,,,
C12M35A4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M35A480,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M35Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - ZINC",1,,,,
C12M40,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12M40A2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A2 STAINLESS",1,,,,
C12M40A4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M40A480,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M40Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - ZINC",1,,,,
C12M45,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12M45A2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A2 STAINLESS",1,,,,
C12M45A4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M45A480,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M45Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - ZINC",1,,,,
C12M50,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12M50A2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A2 STAINLESS",1,,,,
C12M50A4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M50A480,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M50Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - ZINC",1,,,,
C12M55,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12M55A2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A2 STAINLESS",1,,,,
C12M55A4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M55A480,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M55Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - ZINC",1,,,,
C12M60,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12M60A2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A2 STAINLESS",1,,,,
C12M60A4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M60A480,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M60Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - ZINC",1,,,,
C12M65,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12M65A2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A2 STAINLESS",1,,,,
C12M65A4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M65A480,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M65Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - ZINC",1,,,,
C12M70,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12M70A2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A2 STAINLESS",1,,,,
C12M70A4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M70A480,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M70Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - ZINC",1,,,,
C12M75,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12M75A2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A2 STAINLESS",1,,,,
C12M75A4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M75A480,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M75Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - ZINC",1,,,,
C12M80,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12M80A2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A2 STAINLESS",1,,,,
C12M80A4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M80A480,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M80Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - ZINC",1,,,,
C12M85,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12M85A2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A2 STAINLESS",1,,,,
C12M85A4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M85Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - ZINC",1,,,,
C12M90,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12M90A2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A2 STAINLESS",1,,,,
C12M90A4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M90A480,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12M90Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - ZINC",1,,,,
C12M95,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12M95A2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A2 STAINLESS",1,,,,
C12M95A4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C12ME100,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12ME25,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12ME55,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12ME80,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12MF120,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12MF20,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12MF30,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12MF35,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12MF40,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12MF45,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12MF50,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12MF60,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12MF70,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12MF75,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12MF90,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C12W1,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C12W112,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C12W114,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C12W134,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C12W2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C12W212,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C12W214,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C12W234,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C12W3,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C12W312,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C12W314,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C12W334,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C12W34,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C12W4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C12W412,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C12W5,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C12W512,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C12W6,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C12W612,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C12W8,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14B516,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C1,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C112,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C112Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C114,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C114Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C118,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C12,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C12Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C134,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C134Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C138,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C14,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C158,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C1Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C212,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C214,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C214Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C234,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C238,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C2Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C3,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C312,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C314,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C334,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C34,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C34Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C38,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C412,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C434,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C5,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C512,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C516,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C58,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C58Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C6,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C612,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C7,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C716,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C78,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C8,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14C916,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14F1,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14F112,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14F114,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14F118,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14F12,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14F134,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14F138,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14F14,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14F2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14F212,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14F214,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14F234,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14F3,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14F312,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14F314,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14F34,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14F34Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14F38,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14F4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14F412,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14F5,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14F58,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14F58Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14F6,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14F716,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14F78,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14F916,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP",1,,,,
C14M100,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C14M100A2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A2 STAINLESS",1,,,,
C14M100A4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C14M100A480,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C14M100Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - ZINC",1,,,,
C14M110,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C14M110A2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A2 STAINLESS",1,,,,
C14M110A4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C14M110A480,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C14M120,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C14M120A2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A2 STAINLESS",1,,,,
C14M120A4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C14M120A480,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C14M120Z,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - ZINC",1,,,,
C14M130,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C14M130A2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A2 STAINLESS",1,,,,
C14M130A4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C14M130A480,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C14M140,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C14M140A2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A2 STAINLESS",1,,,,
C14M140A4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C14M140A480,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
C14M150,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - 12.9 - SELF COLOUR",1,,,,
C14M150A2,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A2 STAINLESS",1,,,,
C14M150A4,,,,,,,,,,,,,,,,,,,"SOCKET PRODUCTS/SOCKET CAP/SOCKET CAP - A4 STAINLESS",1,,,,
